	logFC	logCPM	F	PValue	FDR
AT2G46550	-2.31556284316203	-2.31687947779495	4.08380143491608	2.12958605482427e-06	4.98703321661435e-05
AT1G71180	-3.78458588689053	-3.79981080599918	2.13374704343347	2.13487331002126e-06	4.99295564056911e-05
AT2G44490	-2.06650474725511	-2.06656712943285	8.19083901266644	2.14005280294927e-06	4.99856196889182e-05
AT1G21130	-2.93748443834492	-2.93760245829527	8.20200678701454	2.14279311007626e-06	4.99856196889182e-05
AT4G01070	2.11860158691273	2.11871491193516	7.3865963736062	2.16020216919672e-06	5.03268721580425e-05
AT1G27200	3.32802343498463	3.32837828428892	7.01376289927577	2.17399531162826e-06	5.05831145643892e-05
AT2G27950	2.14482458070696	2.14509740569725	6.14805079380281	2.18263787744603e-06	5.07190126540797e-05
AT5G47060	2.88244496435907	2.88284679522247	6.37655728474972	2.18643721055664e-06	5.07421620326875e-05
AT1G55530	2.20603858124757	2.20625166511103	6.57225188996912	2.20312824560303e-06	5.10640557002639e-05
AT1G60270	3.33841452698198	3.33936229848273	5.60397208365839	2.21871518923149e-06	5.13595682294992e-05
AT4G21445	-2.331923781753	-2.33340763086709	3.93137734873511	2.24155028605806e-06	5.18218943527752e-05
AT5G45340	-3.73846103659629	-3.74936712943752	2.55066275540497	2.25870288497461e-06	5.21518362548601e-05
AT1G19300	-2.5162011250213	-2.51732162817249	4.52680497326829	2.27521602725527e-06	5.24661917520699e-05
AT5G64410	-2.38082811131708	-2.38265622490845	3.68585622115669	2.31940693715648e-06	5.34171811404665e-05
AT5G53120	2.0870389950677	2.08737770994484	5.77126882715449	2.33557012443124e-06	5.37210805494973e-05
AT1G80850	-2.7410685493409	-2.74390798387776	3.44015580402767	2.35335436971676e-06	5.40614477165137e-05
AT1G19860	1.93307152219945	1.93360615527819	4.93933017606372	2.36568516015082e-06	5.42758336743349e-05
AT1G58280	2.73300493978706	2.73578045294879	3.43352891968279	2.37177701416295e-06	5.43467183675667e-05
AT2G39570	-1.97676389265438	-1.97720320418377	5.28017286543405	2.37813598553745e-06	5.43869117560028e-05
AT2G43440	4.67684509744213	4.71367644336155	1.67833242364645	2.38386032559504e-06	5.43869117560028e-05
AT1G80920	-2.48811239567073	-2.48889015510635	5.02039528646988	2.38494466012266e-06	5.43869117560028e-05
AT1G30360	2.76676933116039	2.76681717146898	9.32614912793773	2.38634465773639e-06	5.43869117560028e-05
AT5G18080	-4.37574184257146	-4.4091562937837	1.63499950555986	2.38855346624805e-06	5.43869117560028e-05
AT1G30410	2.2479660560329	2.24833204151055	5.8377957284749	2.40702396596602e-06	5.47386279295437e-05
AT1G07350	2.27097296570156	2.27119367911665	6.59180112220461	2.48145169347103e-06	5.6360399692864e-05
AT3G52310	3.90314549230951	3.91462581502606	2.58634741280867	2.4934617888935e-06	5.65622121585842e-05
AT1G14580	2.19292581085024	2.19355166282018	5.00411077675667	2.53939100243482e-06	5.75319848887047e-05
AT4G15420	2.17490291417186	2.17520260135199	6.04620406330949	2.54445436253663e-06	5.75746410882975e-05
AT4G17770	2.01992420470199	2.02040731317964	5.18448313289263	2.5542692914177e-06	5.77245726757093e-05
AT3G62650	-2.445115655819	-2.44580619684373	5.14498359039631	2.58857629499911e-06	5.84269427581969e-05
AT3G06410	2.21734598319603	2.21767115723259	5.97425318676191	2.59336163278584e-06	5.84620576297499e-05
AT2G27310	-4.42083248824959	-4.42505888821902	4.56145136455605	2.63620898359062e-06	5.93540485335291e-05
AT1G11310	-1.96826363202684	-1.96836702011961	7.35164472975498	2.74016897907936e-06	6.16040031527698e-05
AT4G05410	2.12375022497628	2.12466244510244	4.38474038364461	2.74294699707946e-06	6.16040031527698e-05
AT1G69530	-2.88150151870596	-2.88190417725209	6.3772412790623	2.74717593011452e-06	6.16225262539443e-05
AT1G21270	-2.86104757572079	-2.86138866946476	6.59368845641119	2.78193223348487e-06	6.22866208079496e-05
AT2G34630	2.11433127454532	2.11465009721962	5.88901320822695	2.78366347550719e-06	6.22866208079496e-05
AT4G37770	-4.13784885787993	-4.16660108283533	1.60994012880703	2.79202282509414e-06	6.23965397282151e-05
AT5G19440	1.99540994846727	1.99559313049037	6.55542986230718	2.81157622389388e-06	6.27362433422835e-05
AT3G46460	2.0604828158678	2.06085007645006	5.62554396655684	2.81415476709392e-06	6.27362433422835e-05
AT3G44400	-2.45826875564166	-2.46062973800826	3.40469463649589	2.84607114769023e-06	6.33697169932209e-05
AT5G65310	-2.25548418884386	-2.25572177628452	6.4730186683107	2.87412269640301e-06	6.39156867939647e-05
AT5G63320	1.98821449428919	1.98841386660204	6.42504115291512	2.89982372205424e-06	6.44081092228539e-05
AT3G14720	2.10139409849816	2.10154321502112	6.97163429744161	2.90409399588016e-06	6.44239087174298e-05
AT4G18740	2.04574010743249	2.04635065245112	4.87533497352804	2.90891693983082e-06	6.44464696613452e-05
AT3G46600	-2.82773512416006	-2.8290239903053	4.65119472495181	2.91413387478898e-06	6.44464696613452e-05
AT5G15450	2.02543832697336	2.02554113865484	7.42277207239236	2.91579155080332e-06	6.44464696613452e-05
AT5G27420	-5.03841827368659	-5.04322251692159	4.99315059423094	2.93132194723561e-06	6.47107193766573e-05
AT1G07720	2.31769963197316	2.3178542976184	7.15617905176978	3.00817587357623e-06	6.63264307715918e-05
AT3G12910	-7.5405209063208	-7.6860325899983	2.68788468198369	3.06548597214364e-06	6.7507818817207e-05
AT1G02090	1.91248438574199	1.91271388839799	6.13604468312674	3.07369033891907e-06	6.76062484995298e-05
AT3G09020	-5.61676272104783	-5.6573158742224	2.55820694854972	3.08050108454521e-06	6.76505168966766e-05
AT5G46690	-6.6524683993973	-6.86466101673899	1.35801045056422	3.08527524275852e-06	6.76505168966766e-05
AT2G44910	-5.57028943274136	-5.64373904721911	1.71455244104195	3.08854168855546e-06	6.76505168966766e-05
AT4G35320	2.42260804590843	2.42336220884909	4.98453457596442	3.09065172210538e-06	6.76505168966766e-05
AT5G37300	4.86019532529622	4.88989636280407	2.16792175027159	3.11446261801636e-06	6.80893747721403e-05
AT1G56140	-2.71858758509993	-2.72056430193857	3.92878410922087	3.13877139832507e-06	6.85380456604106e-05
AT1G49730	-2.79167934541405	-2.79441851686461	3.5426864094955	3.15016422968734e-06	6.87025576919226e-05
AT1G30070	2.9345605129116	2.93606744506455	4.52413163396536	3.15403008064834e-06	6.87025576919226e-05
AT1G60790	2.18558406185935	2.18591596299851	5.90959119430082	3.1576913048105e-06	6.87025576919226e-05
AT3G22120	2.72816639031596	2.72825493482253	8.39768442454939	3.18043926089377e-06	6.91144195686664e-05
AT3G53810	2.19473524694834	2.1953798518539	4.96250124894078	3.205324603293e-06	6.95005898500859e-05
AT1G25450	2.1529446732832	2.15371110254575	4.66692702163283	3.2058884391129e-06	6.95005898500859e-05
AT1G76590	2.82580665008433	2.82610496622421	6.7468941815571	3.21828984275239e-06	6.96859841309854e-05
ATCG01090	6.34929135006823	6.4668776643847	1.72304001604501	3.23545079512443e-06	6.99738713182107e-05
AT1G08230	2.14438509275049	2.14503231822962	4.9005177420215	3.24437349546538e-06	7.00030669384928e-05
AT5G40910	-2.40984583963961	-2.41036916983454	5.50372513301603	3.24560087548614e-06	7.00030669384928e-05
AT2G37970	2.60821899973614	2.60835195904108	7.68517529390419	3.24840217812032e-06	7.00030669384928e-05
AT4G37110	-3.04896103296999	-3.05336980861056	3.13093976123747	3.29321197611134e-06	7.08843319757046e-05
AT4G18070	2.44972979469063	2.44995672882604	6.74592182810682	3.30493856517218e-06	7.10029817179088e-05
AT2G36800	3.27532580055651	3.27754044364273	4.31588030557883	3.30656908563679e-06	7.10029817179088e-05
AT2G20880	-7.47269133738509	-7.48331890431342	6.28315307876314	3.31137787605177e-06	7.1021993261006e-05
AT5G24140	10.2990028190232	144269487.165828	1.99340809535328	3.33307150327897e-06	7.14026749732022e-05
AT1G17455	-2.73269770028099	-2.73529104282403	3.55934556858686	3.36322071334537e-06	7.19633822139219e-05
AT1G21100	-6.70645676186425	-6.71784964351472	5.41493495977921	3.38748967255717e-06	7.23970933325029e-05
AT5G17380	2.15399234492314	2.15412054738366	7.24796177013947	3.40120140237586e-06	7.26044195587356e-05
AT4G27430	2.43625070213569	2.4365183743069	6.49242706390492	3.4726319775947e-06	7.40419129074432e-05
AT1G69370	-2.76657037943219	-2.77075855632795	2.9166420884369	3.47976594514369e-06	7.4059759601946e-05
AT3G16700	-2.87331338196305	-2.87783380026086	2.91992351940218	3.48165149824638e-06	7.4059759601946e-05
AT5G16030	-3.60597601763734	-3.60850634618045	4.48160772024601	3.48673548681484e-06	7.40808518571857e-05
AT1G07570	2.57857940168488	2.57905285797797	5.81921205033454	3.51930370312074e-06	7.46082663468809e-05
AT4G12000	2.67735817424161	2.67752026510038	7.47202349110926	3.5230842569361e-06	7.46082663468809e-05
AT5G54110	1.87107627314464	1.8713512075362	5.82752813031096	3.52392375022557e-06	7.46082663468809e-05
AT2G31020	-4.19751567054762	-4.21420848640606	2.40753139809996	3.53549083094831e-06	7.4765718483442e-05
AT5G59350	1.89213200097834	1.89277238497298	4.63210284723395	3.56775868937552e-06	7.53600557702166e-05
AT5G52060	2.0028962206571	2.00297544888906	7.77318637413098	3.60317142332789e-06	7.60193579313304e-05
AT2G36400	-4.40209027479825	-4.42774990542415	2.01287802901668	3.63543420973644e-06	7.66107451276473e-05
AT5G04410	1.82946935719853	1.82958966208037	6.97111682432281	3.64178428163793e-06	7.66553244955928e-05
AT5G26220	4.48353015037871	4.48793957264443	4.54517246500788	3.69478809617441e-06	7.76806668024962e-05
AT5G19970	3.35711444534534	3.36275028725377	3.05246845442179	3.70025236971807e-06	7.77052997640794e-05
AT1G30400	2.05736527477182	2.05749927524615	7.07638594314896	3.7050720750757e-06	7.77163553916806e-05
AT4G24510	2.77543202174779	2.77571799226392	6.75460828545543	3.71528037034819e-06	7.784028387042e-05
AT4G33950	1.9954112647086	1.99604523429697	4.76525911951259	3.73103166047953e-06	7.8079924991908e-05
AT4G29050	-3.23836143404817	-3.24350590118944	3.10684870579655	3.75592100136252e-06	7.85100253656631e-05
AT1G61360	-2.66105101436704	-2.66191205650253	5.05623807882197	3.77160019607661e-06	7.8729444432767e-05
AT3G27540	3.0655712319963	3.06795174868157	4.00080143539936	3.77511643838481e-06	7.8729444432767e-05
ATCG00530	2.06563583496641	2.06665409271342	4.16051666530981	3.78998674664212e-06	7.89486076958752e-05
AT3G45900	2.23426850956059	2.23531242242379	4.31100605594007	3.82167381398071e-06	7.94360846623396e-05
AT3G21540	2.19571562493755	2.19667032757186	4.39772791461145	3.82216493983526e-06	7.94360846623396e-05
AT4G18422	6.92153861204695	6.98835935857218	3.07957193342799	3.8286486526872e-06	7.94795847602565e-05
AT3G09000	-2.50083839047712	-2.50355254994983	3.25288527016093	3.85597554474022e-06	7.99551767593213e-05
AT4G19230	3.04564987760417	3.04941832603853	3.30961136427374	3.8644753318143e-06	8.00397396527488e-05
AT3G44150	-3.09300472059978	-3.10245778488818	2.11139600647895	3.97527749178077e-06	8.22405407499606e-05
AT5G12940	-2.20388041989062	-2.20436649255154	5.38814687600771	4.0298462110059e-06	8.31829524803313e-05
AT1G68990	2.19822433766842	2.19897052034186	4.75695325556502	4.03203506713547e-06	8.31829524803313e-05
AT5G24660	3.58124915008793	3.58252165654942	5.42796546368196	4.03461674277599e-06	8.31829524803313e-05
AT4G34590	2.42500622830717	2.42531375804587	6.28008395111875	4.12395531203836e-06	8.49281445489402e-05
AT5G09620	1.85845113853942	1.85856516127603	7.08203307635084	4.13908321153851e-06	8.5142823062807e-05
AT1G70800	3.86512374467246	3.86616876218404	6.00070695996583	4.1525527213266e-06	8.5322939116293e-05
AT1G33780	-2.34673855873316	-2.34924285551055	3.2043061351636	4.15727455952424e-06	8.53231111978547e-05
ATCG00170	4.83324408231673	4.84679128382042	3.2739002475378	4.176130234672e-06	8.55611572924753e-05
AT1G71030	3.53327079269735	3.53813987042101	3.44262143290235	4.17832632010541e-06	8.55611572924753e-05
AT4G33660	-2.80187145786689	-2.80845013735361	2.32254224036855	4.22464794887648e-06	8.64119516051548e-05
AT3G13810	2.02094633929928	2.02133568888276	5.49681703013786	4.25860435877291e-06	8.70081897319494e-05
AT3G16940	1.81043120188588	1.81067910355952	5.90532576014628	4.28135562283046e-06	8.73744075360507e-05
AT5G04340	4.1854735576576	4.18631483757816	6.63603106611525	4.30798744762305e-06	8.78189062802619e-05
AT5G45950	3.34042611521211	3.34104061694554	6.231539074617	4.31588182116247e-06	8.78808692088674e-05
AT3G08690	2.43266879735691	2.4330913651397	5.83040571571549	4.32392655076229e-06	8.79457510358416e-05
AT1G25440	-3.61901354666259	-3.61965436492146	6.46054329675723	4.33220922065311e-06	8.80046613373535e-05
AT4G34230	3.2499217438013	3.25017701317612	7.40864437837357	4.33654612268917e-06	8.80046613373535e-05
AT5G37020	2.56200033217529	2.56271686575773	5.20331166967155	4.36423811314573e-06	8.84043695787856e-05
AT1G02360	-2.92955368694463	-2.93070678178855	4.91719061377613	4.36600963448428e-06	8.84043695787856e-05
AT5G13360	2.19785026130336	2.19863168215115	4.68749676489763	4.39622847566012e-06	8.89167909121783e-05
AT3G13040	2.0285165819343	2.02877361199274	6.10374293351781	4.41829772306087e-06	8.9263421186214e-05
AT4G22710	-4.90574890681097	-4.91502645812702	3.92188638108734	4.44441066592357e-06	8.9690882803287e-05
AT5G47250	-3.83150182094547	-3.84676073070434	2.17726637951184	4.50703625864723e-06	9.07851490802307e-05
AT1G21520	-2.74026081047884	-2.74238091257251	3.85264475569793	4.50866473445627e-06	9.07851490802307e-05
AT3G55980	-2.58078260506393	-2.58152301384627	5.18740305772	4.55365459490839e-06	9.15891727522574e-05
AT2G25735	-6.58359892490145	-6.60744778930663	4.24625729320934	4.57031776611503e-06	9.18222998914697e-05
AT4G28480	1.94324477842246	1.94341594912199	6.59387102748643	4.57787941912438e-06	9.18722541518731e-05
AT5G43870	2.74882971542401	2.75111243863173	3.73279341167655	4.64378910538378e-06	9.30917722986237e-05
AT3G50560	5.30273931339644	5.30771542593014	5.18331024911197	4.66847639735028e-06	9.3483141310658e-05
AT4G14900	1.91332388770148	1.913716930272	5.36059256447015	4.75956898907638e-06	9.52018981660338e-05
ATCG01080	6.08584923147682	6.20308370554131	1.47035310941062	4.77099030598582e-06	9.53250182328425e-05
AT1G66510	2.22367907030993	2.22509840358666	3.85472981827988	4.79323082380812e-06	9.56637975441836e-05
AT5G52510	1.94030193979159	1.94061093205638	5.73902764273788	4.83083888074641e-06	9.63081998009598e-05
AT4G20780	-3.32520468664494	-3.32671055564903	4.93729828325173	4.8446886279958e-06	9.63478537214679e-05
AT5G52300	5.55672043488469	5.59942745378819	2.35606784179243	4.84556048791571e-06	9.63478537214679e-05
AT1G03130	-2.18589298903052	-2.18601570925538	7.34828684957301	4.84879542261945e-06	9.63478537214679e-05
AT4G28270	-3.92131572888483	-3.92610202141619	3.88691200848985	4.8847433417606e-06	9.69386338973342e-05
AT4G38160	-2.02438909739963	-2.02500283234128	4.85410448120666	4.88923725269396e-06	9.69386338973342e-05
AT5G62100	2.70647712041652	2.70951258185518	3.27303584039126	4.91205651938044e-06	9.72613038849924e-05
AT2G33590	2.02904860490383	2.02934159829664	5.91618401045362	4.9176577743239e-06	9.72613038849924e-05
AT4G07455	-3.18550904609905	-3.19324468601948	2.48177429643639	4.92612579570298e-06	9.72613038849924e-05
AT3G05640	-2.04767565676501	-2.04802023408285	5.70920886599283	4.93047752924336e-06	9.72613038849924e-05
ATCG00160	5.3638255410256	5.47999664986196	0.769110556660654	4.93237636539736e-06	9.72613038849924e-05
AT4G15260	-2.23673670521524	-2.23838033572491	3.68352849204455	4.95261802290328e-06	9.75541800332917e-05
AT5G49330	4.27308947242196	4.28052445314113	3.57616061979436	4.99439200581672e-06	9.82700914014068e-05
AT5G59400	2.13835382897431	2.13911083010244	4.66852465945859	5.01083538632037e-06	9.84865821532804e-05
AT1G17430	-3.22160823193958	-3.22688353297303	3.05355620158701	5.02579433661211e-06	9.86734588734842e-05
AT5G60840	-1.97739246200943	-1.97831617916416	4.21668933152333	5.05734098146201e-06	9.91852507545236e-05
AT1G01250	3.07237388128017	3.07734347566624	2.93917453699922	5.07196851050022e-06	9.93644740011633e-05
AT1G73630	2.66153991520086	2.66295828523546	4.3247148153868	5.12375032969737e-06	0.000100270409154791
AT3G62780	-5.57283038487356	-5.64628578131219	1.71361092312095	5.1355985549521e-06	0.000100393741945727
AT1G75710	2.51600471041048	2.51833548389241	3.45274021064758	5.15148999661952e-06	0.000100489696212046
AT4G23170	-2.01636637540387	-2.01649387467086	7.10442117002548	5.15160966107497e-06	0.000100489696212046
AT4G28140	-5.50214547361553	-5.50436014985164	6.5680739908732	5.24505419668383e-06	0.000102202336995017
AT2G35060	2.13782428451846	2.13841685991297	5.02116404652256	5.26018480932055e-06	0.000102291497723221
AT1G16130	-4.28556462019389	-4.30535174867445	2.25656646549562	5.26093163077663e-06	0.000102291497723221
ATCG00520	5.88662801443835	5.92670297700171	2.77771130190247	5.27123234088179e-06	0.000102381810981376
AT2G34660	2.10633444282229	2.10653606504693	6.54190930643627	5.28771320437137e-06	0.000102591837540761
AT1G13730	2.05781567816901	2.05846603448571	4.79821122786063	5.29896869144034e-06	0.000102641961694196
AT1G22360	-3.86245730533011	-3.87671464715833	2.30125805815697	5.30163706684748e-06	0.000102641961694196
AT5G16480	-2.61017443340119	-2.6137451339554	2.98044625203588	5.32670745836504e-06	0.000103017156422355
AT4G31870	5.54145846280449	5.55915466253043	3.61154005375915	5.36580175217722e-06	0.000103662479528188
AT3G10720	-2.21524728330195	-2.21539749276687	7.0890135602828	5.38429542679654e-06	0.000103908865475342
AT3G53940	2.56119299963341	2.56492525696376	2.82323852595327	5.46593025367428e-06	0.000105362114341131
AT5G15860	1.99725216493663	1.99813745090044	4.2849581183407	5.47124005527916e-06	0.000105362114341131
AT1G23040	3.06587918067177	3.06848140663723	3.86367269925949	5.49315373390075e-06	0.000105671699140352
AT1G78830	-2.38529683777487	-2.38545506302481	7.19883884838582	5.50105975162518e-06	0.000105711447583778
AT3G44735	1.99020696265561	1.99049607813763	5.89112831115121	5.52204648242919e-06	0.000105931488733081
AT1G18710	-3.64709655675832	-3.65297890720372	3.32599966830777	5.5242141953391e-06	0.000105931488733081
AT2G17840	2.60336141341089	2.60338139439776	10.4142382700908	5.54936881826161e-06	0.000106284975440434
AT1G56540	-2.74980478562089	-2.75302859146417	3.26670507972484	5.5543910488703e-06	0.000106284975440434
AT3G56080	2.3962516236095	2.3977208191123	3.99070248856649	5.56363616334137e-06	0.00010634946338839
AT1G74750	2.15225385784571	2.15302309986013	4.6601220860771	5.64712514590862e-06	0.000107831497248141
ATCG00730	3.99624254359141	4.00733217325221	2.73052459629035	5.66778038819504e-06	0.000108111865739838
